0.259900,0.459900,-202.564294
0.269900,0.459900,-201.423434
0.279900,0.459900,-200.311564
0.289900,0.459900,-199.227919
0.299900,0.459900,-198.171893
0.309900,0.459900,-197.143031
0.319900,0.459900,-196.141013
0.329900,0.459900,-195.165658
0.339900,0.459900,-194.216907
0.349900,0.459900,-193.294832
0.359900,0.459900,-192.399624
0.369900,0.459900,-191.531599
0.379900,0.459900,-190.691197
0.389900,0.459900,-189.878985
0.399900,0.459900,-189.095657
0.409900,0.459900,-188.342045
0.419900,0.459900,-187.619120
0.429900,0.459900,-186.928001
0.439900,0.459900,-186.269965
0.449900,0.459900,-185.646456
0.459900,0.459900,-185.059097
0.469900,0.459900,-184.509707
0.479900,0.459900,-184.000313
0.489900,0.459900,-183.533173
0.499900,0.459900,-183.110794
0.509900,0.459900,-182.735956
0.519900,0.459900,-182.411743
0.529900,0.459900,-182.141573
0.539900,0.459900,-181.929233
0.549900,0.459900,-181.778921
0.559900,0.459900,-181.695296
0.569900,0.459900,-181.683529
0.579900,0.459900,-181.749367
0.589900,0.459900,-181.899207
0.599900,0.459900,-182.140180
0.609900,0.459900,-182.480245
0.619900,0.459900,-182.928308
0.629900,0.459900,-183.494349
0.639900,0.459900,-184.189583
0.649900,0.459900,-185.026638
0.659900,0.459900,-186.019778
0.669900,0.459900,-187.185153
0.679900,0.459900,-188.541113
0.689900,0.459900,-190.108572
0.699900,0.459900,-191.911454
0.709900,0.459900,-193.977233
0.719900,0.459900,-196.337583
0.729900,0.459900,-199.029196
0.739900,0.459900,-202.094767
0.749900,0.459900,-205.584246
0.759900,0.459900,-209.556392
0.769900,0.459900,-214.080748
0.779900,0.459900,-219.240168
0.789900,0.459900,-225.134075
0.799900,0.459900,-231.882717
0.809900,0.459900,-239.632792
0.819900,0.459900,-248.564977
0.829900,0.459900,-258.904161
0.839900,0.459900,-270.933568
0.849900,0.459900,-285.014619
0.859900,0.459900,-301.615415
0.869900,0.459900,-321.352542
0.879900,0.459900,-345.054019
0.889900,0.459900,-373.856981
0.899900,0.459900,-409.364564
0.909900,0.459900,-453.908389
0.919900,0.459900,-511.009607
0.929900,0.459900,-586.238213
0.939900,0.459900,-688.937566
0.949900,0.459900,-836.030454
0.959900,0.459900,-1061.561198
0.969900,0.459900,-inf
0.979900,0.459900,-inf
0.989900,0.459900,-inf
0.009900,0.469900,-258.938475
0.019900,0.469900,-252.852333
0.029900,0.469900,-248.344943
0.039900,0.469900,-244.637347
0.049900,0.469900,-241.432021
0.059900,0.469900,-238.578070
0.069900,0.469900,-235.986764
0.079900,0.469900,-233.600857
0.089900,0.469900,-231.380972
0.099900,0.469900,-229.298719
0.109900,0.469900,-227.332885
0.119900,0.469900,-225.467164
0.129900,0.469900,-223.688737
0.139900,0.469900,-221.987335
0.149900,0.469900,-220.354606
0.159900,0.469900,-218.783673
0.169900,0.469900,-217.268812
0.179900,0.469900,-215.805219
0.189900,0.469900,-214.388832
0.199900,0.469900,-213.016201
0.209900,0.469900,-211.684382
0.219900,0.469900,-210.390858
0.229900,0.469900,-209.133475
0.239900,0.469900,-207.910392
0.249900,0.469900,-206.720039
0.259900,0.469900,-205.561086
0.269900,0.469900,-204.432418
0.279900,0.469900,-203.333107
0.289900,0.469900,-202.262404
0.299900,0.469900,-201.219718
0.309900,0.469900,-200.204608
0.319900,0.469900,-199.216773
0.329900,0.469900,-198.256048
0.339900,0.469900,-197.322396
0.349900,0.469900,-196.415906
0.359900,0.469900,-195.536794
0.369900,0.469900,-194.685397
0.379900,0.469900,-193.862182
0.389900,0.469900,-193.067740
0.399900,0.469900,-192.302796
0.409900,0.469900,-191.568211
0.419900,0.469900,-190.864989
0.429900,0.469900,-190.194283
0.439900,0.469900,-189.557408
0.449900,0.469900,-188.955848
0.459900,0.469900,-188.391270
0.469900,0.469900,-187.865537
0.479900,0.469900,-187.380730
0.489900,0.469900,-186.939157
0.499900,0.469900,-186.543385
0.509900,0.469900,-186.196258
0.519900,0.469900,-185.900927
0.529900,0.469900,-185.660885
0.539900,0.469900,-185.480000
0.549900,0.469900,-185.362557
0.559900,0.469900,-185.313312
0.569900,0.469900,-185.337539
0.579900,0.469900,-185.441102
0.589900,0.469900,-185.630524
0.599900,0.469900,-185.913074
0.609900,0.469900,-186.296864
0.619900,0.469900,-186.790969
0.629900,0.469900,-187.405558
0.639900,0.469900,-188.152052
0.649900,0.469900,-189.043312
0.659900,0.469900,-190.093861
0.669900,0.469900,-191.320141
0.679900,0.469900,-192.740829
0.689900,0.469900,-194.377207
0.699900,0.469900,-196.253620
0.709900,0.469900,-198.398015
0.719900,0.469900,-200.842614
0.729900,0.469900,-203.624731
0.739900,0.469900,-206.787786
0.749900,0.469900,-210.382562
0.759900,0.469900,-214.468795
0.769900,0.469900,-219.117175
0.779900,0.469900,-224.411908
0.789900,0.469900,-230.454030
0.799900,0.469900,-237.365723
0.809900,0.469900,-245.296025
0.819900,0.469900,-254.428474
0.829900,0.469900,-264.991492
0.839900,0.469900,-277.272720
0.849900,0.469900,-291.639172
0.859900,0.469900,-308.566139
0.869900,0.469900,-328.679606
0.879900,0.469900,-352.820127
0.889900,0.469900,-382.141918
0.899900,0.469900,-418.272030
0.909900,0.469900,-463.576608
0.919900,0.469900,-521.628573
0.929900,0.469900,-598.079230
0.939900,0.469900,-702.407361
0.949900,0.469900,-851.779305
0.959900,0.469900,-1080.725871
0.969900,0.469900,-inf
0.979900,0.469900,-inf
0.989900,0.469900,-inf
0.009900,0.479900,-261.746520
0.019900,0.479900,-255.663171
0.029900,0.479900,-251.159955
0.039900,0.479900,-247.457312
0.049900,0.479900,-244.257487
0.059900,0.479900,-241.409473
0.069900,0.479900,-238.824476
0.079900,0.479900,-236.445212
0.089900,0.479900,-234.232275
0.099900,0.479900,-232.157263
0.109900,0.479900,-230.198950
0.119900,0.479900,-228.341025
0.129900,0.479900,-226.570664
0.139900,0.479900,-224.877597
0.149900,0.479900,-223.253475
0.159900,0.479900,-221.691421
0.169900,0.479900,-220.185716
0.179900,0.479900,-218.731559
0.189900,0.479900,-217.324894
0.199900,0.479900,-215.962279
0.209900,0.479900,-214.640776
0.219900,0.479900,-213.357876
0.229900,0.479900,-212.111435
0.239900,0.479900,-210.899621
0.249900,0.479900,-209.720875
0.259900,0.479900,-208.573880
0.269900,0.479900,-207.457529
0.279900,0.479900,-206.370912
0.289900,0.479900,-205.313292
0.299900,0.479900,-204.284092
0.309900,0.479900,-203.282888
0.319900,0.479900,-202.309396
0.329900,0.479900,-201.363470
0.339900,0.479900,-200.445091
0.349900,0.479900,-199.554370
0.359900,0.479900,-198.691544
0.369900,0.479900,-197.856976
0.379900,0.479900,-197.051155
0.389900,0.479900,-196.274700
0.399900,0.479900,-195.528366
0.409900,0.479900,-194.813044
0.419900,0.479900,-194.129769
0.429900,0.479900,-193.479733
0.439900,0.479900,-192.864287
0.449900,0.479900,-192.284955
0.459900,0.479900,-191.743448
0.469900,0.479900,-191.241678
0.479900,0.479900,-190.781773
0.489900,0.479900,-190.366099
0.499900,0.479900,-189.997281
0.509900,0.479900,-189.678227
0.519900,0.479900,-189.412158
0.529900,0.479900,-189.202641
0.539900,0.479900,-189.053626
0.549900,0.479900,-188.969488
0.559900,0.479900,-188.955080
0.569900,0.479900,-189.015783
0.579900,0.479900,-189.157576
0.589900,0.479900,-189.387111
0.599900,0.479900,-189.711797
0.609900,0.479900,-190.139902
0.619900,0.479900,-190.680672
0.629900,0.479900,-191.344465
0.639900,0.479900,-192.142914
0.649900,0.479900,-193.089117
0.659900,0.479900,-194.197858
0.669900,0.479900,-195.485875
0.679900,0.479900,-196.972174
0.689900,0.479900,-198.678416
0.699900,0.479900,-200.629367
0.709900,0.479900,-202.853458
0.719900,0.479900,-205.383464
0.729900,0.479900,-208.257332
0.739900,0.479900,-211.519213
0.749900,0.479900,-215.220739
0.759900,0.479900,-219.422636
0.769900,0.479900,-224.196754
0.779900,0.479900,-229.628673
0.789900,0.479900,-235.821063
0.799900,0.479900,-242.898067
0.809900,0.479900,-251.011096
0.819900,0.479900,-260.346589
0.829900,0.479900,-271.136551
0.839900,0.479900,-283.673100
0.849900,0.479900,-298.328921
0.859900,0.479900,-315.586598
0.869900,0.479900,-336.081645
0.879900,0.479900,-360.667323
0.889900,0.479900,-390.515173
0.899900,0.479900,-427.276489
0.909900,0.479900,-473.352426
0.919900,0.479900,-532.368397
0.929900,0.479900,-610.058150
0.939900,0.479900,-716.037784
0.949900,0.479900,-867.720584
0.959900,0.479900,-1100.130643
0.969900,0.479900,-inf
0.979900,0.479900,-inf
0.989900,0.479900,-inf
0.009900,0.489900,-264.572126
0.019900,0.489900,-258.491292
0.029900,0.489900,-253.992084
0.039900,0.489900,-250.294281
0.049900,0.489900,-247.099882
0.059900,0.489900,-244.257758
0.069900,0.489900,-241.679043
0.079900,0.489900,-239.306409
0.089900,0.489900,-237.100424
0.099900,0.489900,-235.032667
0.109900,0.489900,-233.081900
0.119900,0.489900,-231.231805
0.129900,0.489900,-229.469554
0.139900,0.489900,-227.784875
0.149900,0.489900,-226.169418
0.159900,0.489900,-224.616310
0.169900,0.489900,-223.119834
0.179900,0.489900,-221.675194
0.189900,0.489900,-220.278339
0.199900,0.489900,-218.925833
0.209900,0.489900,-217.614746
0.219900,0.489900,-216.342578
0.229900,0.489900,-215.107192
0.239900,0.489900,-213.906767
0.249900,0.489900,-212.739754
0.259900,0.489900,-211.604848
0.269900,0.489900,-210.500955
0.279900,0.489900,-209.427177
0.289900,0.489900,-208.382792
0.299900,0.489900,-207.367238
0.309900,0.489900,-206.380107
0.319900,0.489900,-205.421133
0.329900,0.489900,-204.490187
0.339900,0.489900,-203.587271
0.349900,0.489900,-202.712517
0.359900,0.489900,-201.866184
0.369900,0.489900,-201.048658
0.379900,0.489900,-200.260455
0.389900,0.489900,-199.502221
0.399900,0.489900,-198.774740
0.409900,0.489900,-198.078933
0.419900,0.489900,-197.415871
0.429900,0.489900,-196.786779
0.439900,0.489900,-196.193047
0.449900,0.489900,-195.636242
0.459900,0.489900,-195.118118
0.469900,0.489900,-194.640634
0.479900,0.489900,-194.205972
0.489900,0.489900,-193.816551
0.499900,0.489900,-193.475057
0.509900,0.489900,-193.184463
0.519900,0.489900,-192.948060
0.529900,0.489900,-192.769491
0.539900,0.489900,-192.652790
0.549900,0.489900,-192.602422
0.559900,0.489900,-192.623338
0.569900,0.489900,-192.721028
0.579900,0.489900,-192.901589
0.589900,0.489900,-193.171803
0.599900,0.489900,-193.539220
0.609900,0.489900,-194.012267
0.619900,0.489900,-194.600364
0.629900,0.489900,-195.314061
0.639900,0.489900,-196.165206
0.649900,0.489900,-197.167136
0.659900,0.489900,-198.334900
0.669900,0.489900,-199.685536
0.679900,0.489900,-201.238388
0.689900,0.489900,-203.015496
0.699900,0.489900,-205.042056
0.709900,0.489900,-207.346991
0.719900,0.489900,-209.963634
0.729900,0.489900,-212.930576
0.739900,0.489900,-216.292709
0.749900,0.489900,-220.102528
0.759900,0.489900,-224.421761
0.769900,0.489900,-229.323437
0.779900,0.489900,-234.894531
0.789900,0.489900,-241.239367
0.799900,0.489900,-248.484080
0.809900,0.489900,-256.782489
0.819900,0.489900,-266.323976
0.829900,0.489900,-277.344181
0.839900,0.489900,-290.139765
0.849900,0.489900,-305.089167
0.859900,0.489900,-322.682367
0.869900,0.489900,-343.564552
0.879900,0.489900,-368.601873
0.889900,0.489900,-398.983449
0.899900,0.489900,-436.385171
0.909900,0.489900,-483.243716
0.919900,0.489900,-543.237755
0.929900,0.489900,-622.184683
0.939900,0.489900,-729.839919
0.949900,0.489900,-883.867303
0.959900,0.489900,-1119.791413
0.969900,0.489900,-inf
0.979900,0.489900,-inf
0.989900,0.489900,-inf
0.009900,0.499900,-267.417223
0.019900,0.499900,-261.338643
0.029900,0.499900,-256.843287
0.039900,0.499900,-253.150226
0.049900,0.499900,-249.961191
0.059900,0.499900,-247.124918
0.069900,0.499900,-244.552467
0.079900,0.499900,-242.186463
0.089900,0.499900,-239.987443
0.099900,0.499900,-237.926965
0.109900,0.499900,-235.983780
0.119900,0.499900,-234.141559
0.129900,0.499900,-232.387471
0.139900,0.499900,-230.711242
0.149900,0.499900,-229.104520
0.159900,0.499900,-227.560435
0.169900,0.499900,-226.073272
0.179900,0.499900,-224.638240
0.189900,0.499900,-223.251293
0.199900,0.499900,-221.909001
0.209900,0.499900,-220.608442
0.219900,0.499900,-219.347122
0.229900,0.499900,-218.122916
0.239900,0.499900,-216.934011
0.249900,0.499900,-215.778870
0.259900,0.499900,-214.656197
0.269900,0.499900,-213.564913
0.279900,0.499900,-212.504133
0.289900,0.499900,-211.473148
0.299900,0.499900,-210.471412
0.309900,0.499900,-209.498535
0.319900,0.499900,-208.554267
0.329900,0.499900,-207.638497
0.339900,0.499900,-206.751248
0.349900,0.499900,-205.892674
0.359900,0.499900,-205.063055
0.369900,0.499900,-204.262802
0.379900,0.499900,-203.492456
0.389900,0.499900,-202.752693
0.399900,0.499900,-202.044324
0.409900,0.499900,-201.368304
0.419900,0.499900,-200.725735
0.429900,0.499900,-200.117881
0.439900,0.499900,-199.546170
0.449900,0.499900,-199.012210
0.459900,0.499900,-198.517802
0.469900,0.499900,-198.064952
0.479900,0.499900,-197.655893
0.489900,0.499900,-197.293103
0.499900,0.499900,-196.979327
0.509900,0.499900,-196.717604
0.519900,0.499900,-196.511297
0.529900,0.499900,-196.364127
0.539900,0.499900,-196.280212
0.549900,0.499900,-196.264108
0.559900,0.499900,-196.320867
0.569900,0.499900,-196.456087
0.579900,0.499900,-196.675988
0.589900,0.499900,-196.987480
0.599900,0.499900,-197.398261
0.609900,0.499900,-197.916917
0.619900,0.499900,-198.553043
0.629900,0.499900,-199.317386
0.639900,0.499900,-200.222013
0.649900,0.499900,-201.280499
0.659900,0.499900,-202.508169
0.669900,0.499900,-203.922362
0.679900,0.499900,-205.542764
0.689900,0.499900,-207.391801
0.699900,0.499900,-209.495106
0.709900,0.499900,-211.882099
0.719900,0.499900,-214.586683
0.729900,0.499900,-217.648102
0.739900,0.499900,-221.112000
0.749900,0.499900,-225.031746
0.759900,0.499900,-229.470088
0.769900,0.499900,-234.501251
0.779900,0.499900,-240.213623
0.789900,0.499900,-246.713214
0.799900,0.499900,-254.128177
0.809900,0.499900,-262.614776
0.819900,0.499900,-272.365381
0.829900,0.499900,-283.619322
0.839900,0.499900,-296.677873
0.849900,0.499900,-311.925315
0.859900,0.499900,-329.859136
0.869900,0.499900,-351.134342
0.879900,0.499900,-376.630175
0.889900,0.499900,-407.553593
0.899900,0.499900,-445.605465
0.909900,0.499900,-493.258527
0.919900,0.499900,-554.245520
0.929900,0.499900,-634.468761
0.939900,0.499900,-743.825112
0.949900,0.499900,-900.232784
0.959900,0.499900,-1139.724460
0.969900,0.499900,-inf
0.979900,0.499900,-inf
0.989900,0.499900,-inf
0.009900,0.509900,-270.283788
0.019900,0.509900,-264.207215
0.029900,0.509900,-259.715569
0.039900,0.509900,-256.027162
0.049900,0.509900,-252.843438
0.059900,0.509900,-250.012989
0.069900,0.509900,-247.446796
0.079900,0.509900,-245.087429
0.089900,0.509900,-242.895397
0.099900,0.509900,-240.842233
0.109900,0.509900,-238.906674
0.119900,0.509900,-237.072383
0.129900,0.509900,-235.326521
0.139900,0.509900,-233.658813
0.149900,0.509900,-232.060906
0.159900,0.509900,-230.525931
0.169900,0.509900,-229.048176
0.179900,0.509900,-227.622853
0.189900,0.509900,-226.245923
0.199900,0.509900,-224.913960
0.209900,0.509900,-223.624051
0.219900,0.509900,-222.373709
0.229900,0.509900,-221.160818
0.239900,0.509900,-219.983576
0.249900,0.509900,-218.840455
0.259900,0.509900,-217.730173
0.269900,0.509900,-216.651662
0.279900,0.509900,-215.604050
0.289900,0.509900,-214.586644
0.299900,0.509900,-213.598914
0.309900,0.509900,-212.640484
0.319900,0.509900,-211.711123
0.329900,0.509900,-210.810740
0.339900,0.509900,-209.939378
0.349900,0.509900,-209.097210
0.359900,0.509900,-208.284542
0.369900,0.509900,-207.501808
0.379900,0.509900,-206.749577
0.389900,0.509900,-206.028552
0.399900,0.509900,-205.339572
0.409900,0.509900,-204.683627
0.419900,0.509900,-204.061853
0.429900,0.509900,-203.475549
0.439900,0.509900,-202.926185
0.449900,0.509900,-202.415410
0.459900,0.509900,-201.945070
0.469900,0.509900,-201.517222
0.479900,0.509900,-201.134151
0.489900,0.509900,-200.798392
0.499900,0.509900,-200.512753
0.509900,0.509900,-200.280339
0.519900,0.509900,-200.104585
0.529900,0.509900,-199.989292
0.539900,0.509900,-199.938663
0.549900,0.509900,-199.957348
0.559900,0.509900,-200.050498
0.569900,0.509900,-200.223827
0.579900,0.509900,-200.483672
0.589900,0.509900,-200.837080
0.599900,0.509900,-201.291895
0.609900,0.509900,-201.856864
0.619900,0.509900,-202.541765
0.629900,0.509900,-203.357541
0.639900,0.509900,-204.316480
0.649900,0.509900,-205.432405
0.659900,0.509900,-206.720914
0.669900,0.509900,-208.199655
0.679900,0.509900,-209.888663
0.689900,0.509900,-211.810754
0.699900,0.509900,-213.992006
0.709900,0.509900,-216.462344
0.719900,0.509900,-219.256249
0.729900,0.509900,-222.413628
0.739900,0.509900,-225.980890
0.749900,0.509900,-230.012293
0.759900,0.509900,-234.571618
0.769900,0.509900,-239.734307
0.779900,0.509900,-245.590186
0.789900,0.509900,-252.246972
0.799900,0.509900,-259.834872
0.809900,0.509900,-268.512632
0.819900,0.509900,-278.475658
0.829900,0.509900,-289.967029
0.839900,0.509900,-303.292705
0.849900,0.509900,-318.842900
0.859900,0.509900,-337.122732
0.869900,0.509900,-358.797181
0.879900,0.509900,-384.758783
0.889900,0.509900,-416.232626
0.899900,0.509900,-454.944945
0.909900,0.509900,-503.405113
0.919900,0.509900,-565.400795
0.929900,0.509900,-646.920579
0.939900,0.509900,-758.005012
0.949900,0.509900,-916.830709
0.959900,0.509900,-1159.946520
0.969900,0.509900,-inf
0.979900,0.509900,-inf
0.989900,0.509900,-inf
0.009900,0.519900,-273.173848
0.019900,0.519900,-267.099048
0.029900,0.519900,-262.610981
0.039900,0.519900,-258.927152
0.049900,0.519900,-255.748696
0.059900,0.519900,-252.924056
0.069900,0.519900,-250.364122
0.079900,0.519900,-248.011413
0.089900,0.519900,-245.826400
0.099900,0.519900,-243.780594
0.109900,0.519900,-241.852716
0.119900,0.519900,-240.026419
0.129900,0.519900,-238.288857
0.139900,0.519900,-236.629751
0.149900,0.519900,-235.040750
0.159900,0.519900,-233.514982
0.169900,0.519900,-232.046740
0.179900,0.519900,-230.631239
0.189900,0.519900,-229.264444
0.199900,0.519900,-227.942937
0.209900,0.519900,-226.663811
0.219900,0.519900,-225.424588
0.229900,0.519900,-224.223160
0.239900,0.519900,-223.057734
0.249900,0.519900,-221.926796
0.259900,0.519900,-220.829074
0.269900,0.519900,-219.763512
0.279900,0.519900,-218.729253
0.289900,0.519900,-217.725617
0.299900,0.519900,-216.752091
0.309900,0.519900,-215.808316
0.319900,0.519900,-214.894080
0.329900,0.519900,-214.009309
0.339900,0.519900,-213.154066
0.349900,0.519900,-212.328549
0.359900,0.519900,-211.533084
0.369900,0.519900,-210.768133
0.379900,0.519900,-210.034290
0.389900,0.519900,-209.332285
0.399900,0.519900,-208.662991
0.409900,0.519900,-208.027428
0.419900,0.519900,-207.426768
0.429900,0.519900,-206.862348
0.439900,0.519900,-206.335676
0.449900,0.519900,-205.848446
0.459900,0.519900,-205.402550
0.469900,0.519900,-205.000095
0.479900,0.519900,-204.643420
0.489900,0.519900,-204.335118
0.499900,0.519900,-204.078059
0.509900,0.519900,-203.875418
0.519900,0.519900,-203.730702
0.529900,0.519900,-203.647793
0.539900,0.519900,-203.630980
0.549900,0.519900,-203.685008
0.559900,0.519900,-203.815133
0.569900,0.519900,-204.027180
0.579900,0.519900,-204.327610
0.589900,0.519900,-204.723608
0.599900,0.519900,-205.223166
0.609900,0.519900,-205.835197
0.619900,0.519900,-206.569659
0.629900,0.519900,-207.437700
0.639900,0.519900,-208.451830
0.649900,0.519900,-209.626125
0.659900,0.519900,-210.976460
0.669900,0.519900,-212.520800
0.679900,0.519900,-214.279529
0.689900,0.519900,-216.275863
0.699900,0.519900,-218.536332
0.709900,0.519900,-221.091375
0.719900,0.519900,-223.976059
0.729900,0.519900,-227.230965
0.739900,0.519900,-230.903282
0.749900,0.519900,-235.048167
0.759900,0.519900,-239.730456
0.769900,0.519900,-245.026827
0.779900,0.519900,-251.028563
0.789900,0.519900,-257.845123
0.799900,0.519900,-265.608796
0.809900,0.519900,-274.480856
0.819900,0.519900,-284.659792
0.829900,0.519900,-296.392494
0.839900,0.519900,-309.989684
0.849900,0.519900,-325.847610
0.859900,0.519900,-344.479144
0.869900,0.519900,-366.559403
0.879900,0.519900,-392.994440
0.889900,0.519900,-425.027766
0.899900,0.519900,-464.411407
0.909900,0.519900,-513.691971
0.919900,0.519900,-576.712956
0.929900,0.519900,-659.550639
0.939900,0.519900,-772.391621
0.949900,0.519900,-933.675183
0.959900,0.519900,-1180.474845
0.969900,0.519900,-inf
0.979900,0.519900,-inf
0.989900,0.519900,-inf
0.009900,0.529900,-276.089491
0.019900,0.529900,-270.016244
0.029900,0.529900,-265.531638
0.039900,0.529900,-261.852319
0.049900,0.529900,-258.679101
0.059900,0.529900,-255.860262
0.069900,0.529900,-253.306600
0.079900,0.529900,-250.960576
0.089900,0.529900,-248.782624
0.099900,0.529900,-246.744231
0.109900,0.529900,-244.824098
0.119900,0.529900,-243.005869
0.129900,0.529900,-241.276691
0.139900,0.529900,-239.626280
0.149900,0.529900,-238.046284
0.159900,0.529900,-236.529831
0.169900,0.529900,-235.071217
0.179900,0.529900,-233.665660
0.189900,0.529900,-232.309132
0.199900,0.529900,-230.998218
0.209900,0.529900,-229.730019
0.219900,0.529900,-228.502067
0.229900,0.529900,-227.312261
0.239900,0.529900,-226.158820
0.249900,0.529900,-225.040238
0.259900,0.529900,-223.955256
0.269900,0.529900,-222.902833
0.279900,0.529900,-221.882124
0.289900,0.529900,-220.892464
0.299900,0.529900,-219.933357
0.309900,0.529900,-219.004459
0.319900,0.529900,-218.105577
0.329900,0.529900,-217.236657
0.339900,0.529900,-216.397784
0.349900,0.529900,-215.589176
0.359900,0.529900,-214.811185
0.369900,0.529900,-214.064296
0.379900,0.529900,-213.349131
0.389900,0.529900,-212.666449
0.399900,0.529900,-212.017155
0.409900,0.529900,-211.402300
0.419900,0.529900,-210.823093
0.429900,0.529900,-210.280909
0.439900,0.529900,-209.777296
0.449900,0.529900,-209.313994
0.459900,0.529900,-208.892940
0.469900,0.529900,-208.516292
0.479900,0.529900,-208.186445
0.489900,0.529900,-207.906051
0.499900,0.529900,-207.678043
0.509900,0.529900,-207.505665
0.519900,0.529900,-207.392500
0.529900,0.529900,-207.342511
0.539900,0.529900,-207.360074
0.549900,0.529900,-207.450033
0.559900,0.529900,-207.617748
0.569900,0.529900,-207.869159
0.579900,0.529900,-208.210853
0.589900,0.529900,-208.650152
0.599900,0.529900,-209.195202
0.609900,0.529900,-209.855084
0.619900,0.529900,-210.639940
0.629900,0.529900,-211.561124
0.639900,0.529900,-212.631376
0.649900,0.529900,-213.865023
0.659900,0.529900,-215.278229
0.669900,0.529900,-216.889273
0.679900,0.529900,-218.718902
0.689900,0.529900,-220.790735
0.699900,0.529900,-223.131762
0.709900,0.529900,-225.772945
0.719900,0.529900,-228.749947
0.729900,0.529900,-232.104035
0.739900,0.529900,-235.883190
0.749900,0.529900,-240.143485
0.759900,0.529900,-244.950829
0.769900,0.529900,-250.383154
0.779900,0.529900,-256.533230
0.789900,0.529900,-263.512283
0.799900,0.529900,-271.454724
0.809900,0.529900,-280.524393
0.819900,0.529900,-290.922919
0.829900,0.529900,-302.901067
0.839900,0.529900,-316.774403
0.849900,0.529900,-332.945311
0.859900,0.529900,-351.934548
0.869900,0.529900,-374.427546
0.879900,0.529900,-401.344101
0.889900,0.529900,-433.946467
0.899900,0.529900,-474.012898
0.909900,0.529900,-524.127874
0.919900,0.529900,-588.191682
0.929900,0.529900,-672.369788
0.939900,0.529900,-786.997345
0.949900,0.529900,-950.780787
0.959900,0.529900,-1201.327279
0.969900,0.529900,-inf
0.979900,0.529900,-inf
0.989900,0.529900,-inf
0.009900,0.539900,-279.032878
0.019900,0.539900,-272.960974
0.029900,0.539900,-268.479721
0.039900,0.539900,-264.804857
0.049900,0.539900,-261.636854
0.059900,0.539900,-258.823818
0.069900,0.539900,-256.276450
0.079900,0.539900,-253.937151
0.089900,0.539900,-251.766312
0.099900,0.539900,-249.735394
0.109900,0.539900,-247.823081
0.119900,0.539900,-246.013004
0.129900,0.539900,-244.292303
0.139900,0.539900,-242.650689
0.149900,0.539900,-241.079808
0.159900,0.539900,-239.572790
0.169900,0.539900,-238.123930
0.179900,0.539900,-236.728451
0.189900,0.539900,-235.382330
0.199900,0.539900,-234.082159
0.209900,0.539900,-232.825044
0.219900,0.539900,-231.608525
0.229900,0.539900,-230.430513
0.239900,0.539900,-229.289234
0.249900,0.539900,-228.183196
0.259900,0.539900,-227.111150
0.269900,0.539900,-226.072068
0.279900,0.539900,-225.065119
0.289900,0.539900,-224.089655
0.299900,0.539900,-223.145193
0.309900,0.539900,-222.231409
0.319900,0.539900,-221.348128
0.329900,0.539900,-220.495316
0.339900,0.539900,-219.673077
0.349900,0.539900,-218.881654
0.359900,0.539900,-218.121421
0.369900,0.539900,-217.392892
0.379900,0.539900,-216.696713
0.389900,0.539900,-216.033675
0.399900,0.539900,-215.404713
0.409900,0.539900,-214.810913
0.419900,0.539900,-214.253519
0.429900,0.539900,-213.733944
0.439900,0.539900,-213.253780
0.449900,0.539900,-212.814809
0.459900,0.539900,-212.419019
0.469900,0.539900,-212.068618
0.479900,0.539900,-211.766056
0.489900,0.539900,-211.514046
0.499900,0.539900,-211.315586
0.509900,0.539900,-211.173990
0.519900,0.539900,-211.092918
0.529900,0.539900,-211.076415
0.539900,0.539900,-211.128949
0.549900,0.539900,-211.255459
0.559900,0.539900,-211.461414
0.569900,0.539900,-211.752870
0.579900,0.539900,-212.136544
0.589900,0.539900,-212.619897
0.599900,0.539900,-213.211231
0.609900,0.539900,-213.919796
0.619900,0.539900,-214.755924
0.629900,0.539900,-215.731179
0.639900,0.539900,-216.858532
0.649900,0.539900,-218.152570
0.659900,0.539900,-219.629746
0.669900,0.539900,-221.308664
0.679900,0.539900,-223.210435
0.689900,0.539900,-225.359092
0.699900,0.539900,-227.782092
0.709900,0.539900,-230.510927
0.719900,0.539900,-233.581871
0.729900,0.539900,-237.036886
0.739900,0.539900,-240.924759
0.749900,0.539900,-245.302498
0.759900,0.539900,-250.237099
0.769900,0.539900,-255.807776
0.779900,0.539900,-262.108808
0.789900,0.539900,-269.253221
0.799900,0.539900,-277.377586
0.809900,0.539900,-286.648355
0.819900,0.539900,-297.270350
0.829900,0.539900,-309.498280
0.839900,0.539900,-323.652644
0.849900,0.539900,-340.142068
0.859900,0.539900,-359.495336
0.869900,0.539900,-382.408374
0.879900,0.539900,-409.814968
0.889900,0.539900,-442.996444
0.899900,0.539900,-483.757750
0.909900,0.539900,-534.721912
0.919900,0.539900,-599.847008
0.929900,0.539900,-685.389274
0.939900,0.539900,-801.835046
0.949900,0.539900,-968.162646
0.959900,0.539900,-1222.522336
0.969900,0.539900,-inf
0.979900,0.539900,-inf
0.989900,0.539900,-inf
0.009900,0.549900,-282.006246
0.019900,0.549900,-275.935488
0.029900,0.549900,-271.457490
0.039900,0.549900,-267.787035
0.049900,0.549900,-264.624235
0.059900,0.549900,-261.817015
0.069900,0.549900,-259.275973
0.079900,0.549900,-256.943445
0.089900,0.549900,-254.779780
0.099900,0.549900,-252.756411
0.109900,0.549900,-250.852003
