1260,0.045899,0.050332,0.050925,0.007784
1261,0.043641,0.052472,0.051562,0.070548
1262,0.048408,0.050168,0.051039,0.027496
1263,0.048971,0.048856,0.052284,0.032588
1264,0.052571,0.054888,0.055360,0.117809
1265,0.051552,0.054744,0.055173,0.049107
1266,0.050909,0.053964,0.055024,0.042913
1267,0.060195,0.054517,0.056070,0.056004
1268,0.066507,0.055274,0.057539,0.060765
1269,0.073398,0.055710,0.058914,0.054546
1270,0.065608,0.058709,0.059701,0.079421
1271,0.065891,0.058935,0.059244,0.059680
1272,0.058462,0.058612,0.058914,0.052312
1273,0.050942,0.055942,0.058372,0.038605
1274,0.048738,0.058569,0.059919,0.086195
1275,0.048342,0.057260,0.059949,0.050564
1276,0.046734,0.057233,0.061794,0.049262
1277,0.047724,0.061749,0.065181,0.113918
1278,0.055604,0.064199,0.067032,0.099490
1279,0.056102,0.069857,0.067773,0.141172
1280,0.046488,0.063392,0.062997,0.029209
1281,0.041742,0.066145,0.061202,0.102925
1282,0.045180,0.062042,0.056449,0.038476
1283,0.044535,0.051624,0.051845,0.007667
1284,0.036219,0.051980,0.052749,0.048456
1285,0.041439,0.052256,0.053561,0.055618
1286,0.044563,0.055141,0.054988,0.075246
1287,0.047044,0.052305,0.054745,0.027509
1288,0.051204,0.059405,0.057483,0.141034
1289,0.051928,0.056254,0.056144,0.035701
1290,0.042831,0.061092,0.056153,0.104905
1291,0.035301,0.055408,0.052337,0.023721
1292,0.041691,0.052274,0.050130,0.026919
1293,0.039695,0.049895,0.048792,0.030839
1294,0.043135,0.051776,0.048980,0.059989
1295,0.041665,0.052432,0.048159,0.054955
1296,0.041982,0.049037,0.046092,0.021841
1297,0.043626,0.045874,0.044947,0.020395
1298,0.050361,0.045441,0.044907,0.030244
1299,0.046457,0.047569,0.044633,0.058782
1300,0.049133,0.042861,0.042654,0.010415
1301,0.045341,0.041707,0.042847,0.026244
1302,0.039996,0.045447,0.044428,0.070122
1303,0.049636,0.043222,0.044526,0.017754
1304,0.054035,0.046446,0.047013,0.073359
1305,0.059227,0.045675,0.048062,0.030338
1306,0.062089,0.048002,0.050257,0.058506
1307,0.064476,0.052031,0.051740,0.087672
1308,0.074693,0.051517,0.050677,0.038849
1309,0.069771,0.049376,0.049582,0.028527
1310,0.067244,0.048275,0.050021,0.039033
1311,0.066773,0.051939,0.051779,0.078564
1312,0.068563,0.052317,0.052004,0.052234
1313,0.069212,0.051233,0.052366,0.036874
1314,0.068562,0.051896,0.053757,0.060955
1315,0.075915,0.056790,0.055394,0.108359
1316,0.067913,0.056409,0.053725,0.047573
1317,0.058372,0.053250,0.051350,0.027537
1318,0.047522,0.049809,0.049690,0.021996
1319,0.047590,0.049484,0.049221,0.039373
1320,0.039985,0.048140,0.048727,0.028076
1321,0.039804,0.048269,0.048949,0.039926
1322,0.038584,0.048093,0.049450,0.035126
1323,0.038823,0.049044,0.050543,0.047433
1324,0.041973,0.047501,0.051716,0.021996
1325,0.043320,0.056466,0.057022,0.156631
1326,0.037117,0.057541,0.056405,0.063091
1327,0.041671,0.053920,0.053889,0.029298
1328,0.049142,0.054702,0.053647,0.055272
1329,0.043496,0.054906,0.052845,0.051734
1330,0.045965,0.052125,0.051119,0.029784
1331,0.046526,0.051194,0.050547,0.039857
1332,0.046180,0.049067,0.050432,0.030973
1333,0.046783,0.051791,0.052168,0.073027
1334,0.048458,0.053293,0.052801,0.063304
1335,0.048653,0.052423,0.052363,0.043142
1336,0.043736,0.050718,0.052320,0.034709
1337,0.050377,0.055113,0.054022,0.091084
1338,0.048677,0.058031,0.053640,0.084970
1339,0.052184,0.051640,0.050833,0.016340
1340,0.048958,0.055586,0.051083,0.085352
1341,0.053622,0.048776,0.048251,0.013249
1342,0.047869,0.050325,0.048445,0.062065
1343,0.062867,0.047105,0.047583,0.019844
1344,0.058753,0.052023,0.049074,0.100215
1345,0.054895,0.051570,0.047529,0.045195
1346,0.052670,0.047101,0.045450,0.018460
1347,0.057039,0.044948,0.045179,0.024639
1348,0.054885,0.044172,0.046304,0.026436
1349,0.065632,0.046343,0.048578,0.055765
1350,0.070950,0.047165,0.050887,0.045995
1351,0.061535,0.051825,0.054496,0.101865
1352,0.060152,0.055948,0.056995,0.083848
1353,0.054683,0.058683,0.057654,0.075159
1354,0.050574,0.054511,0.055945,0.026421
1355,0.052126,0.053499,0.056084,0.039463
1356,0.048983,0.057401,0.057385,0.098787
1357,0.059156,0.055012,0.056693,0.034512
1358,0.061586,0.057147,0.057957,0.073053
1359,0.060667,0.059107,0.058264,0.079914
1360,0.060442,0.056300,0.056639,0.037924
1361,0.064225,0.056276,0.056376,0.053290
1362,0.063685,0.056000,0.056727,0.051669
1363,0.063259,0.059438,0.057221,0.094722
1364,0.070187,0.053340,0.055370,0.018009
1365,0.063434,0.055103,0.057462,0.061846
1366,0.070430,0.058774,0.059662,0.096030
1367,0.056040,0.056815,0.059212,0.038383
1368,0.048435,0.059470,0.059110,0.080470
1369,0.054419,0.058527,0.056575,0.048164
1370,0.045133,0.054414,0.053782,0.027071
1371,0.047440,0.052984,0.052798,0.040177
1372,0.047664,0.055368,0.052768,0.069510
1373,0.050119,0.053569,0.050736,0.036971
1374,0.051569,0.050555,0.048694,0.027488
1375,0.048569,0.050554,0.047407,0.044546
1376,0.050734,0.045592,0.045375,0.012137
1377,0.051991,0.048419,0.046406,0.067195
1378,0.047907,0.046361,0.045589,0.026301
1379,0.047183,0.048249,0.045737,0.054240
1380,0.049670,0.045377,0.044167,0.020184
1381,0.046202,0.042847,0.043666,0.016969
1382,0.054897,0.042862,0.045116,0.031401
1383,0.071264,0.046662,0.047740,0.073526
1384,0.082405,0.047801,0.049489,0.046922
1385,0.077813,0.047443,0.051678,0.035023
1386,0.078795,0.049899,0.056672,0.058835
1387,0.079875,0.056199,0.061682,0.121548
1388,0.068773,0.062950,0.064656,0.149176
1389,0.064832,0.062656,0.063715,0.074408
1390,0.067723,0.060887,0.063139,0.049660
1391,0.070014,0.059976,0.064561,0.053491
1392,0.090612,0.065559,0.068622,0.139014
1393,0.085455,0.070124,0.070046,0.133404
1394,0.086658,0.064021,0.067625,0.032742
1395,0.087440,0.066787,0.068738,0.092369
1396,0.084978,0.066889,0.067857,0.076502
1397,0.063555,0.065106,0.066800,0.056234
1398,0.062131,0.064767,0.066509,0.069241
1399,0.054202,0.067299,0.066671,0.107248
1400,0.050827,0.067012,0.064459,0.079150
1401,0.048912,0.062213,0.060684,0.032678
1402,0.044309,0.056295,0.058655,0.022365
1403,0.040742,0.060107,0.060595,0.107153
1404,0.050116,0.064821,0.060415,0.123426
1405,0.050420,0.060385,0.056454,0.033753
1406,0.052491,0.053897,0.053416,0.017800
1407,0.046259,0.053516,0.053500,0.051014
1408,0.043621,0.052417,0.053214,0.036592
1409,0.040334,0.051275,0.053504,0.038037
1410,0.040802,0.054258,0.054911,0.088556
1411,0.039036,0.056198,0.055400,0.070227
1412,0.037739,0.055546,0.055052,0.054187
1413,0.039321,0.053749,0.055039,0.034865
1414,0.044469,0.058263,0.055802,0.133149
1415,0.050002,0.053367,0.052775,0.019027
1416,0.053197,0.052021,0.052418,0.035221
1417,0.044738,0.051039,0.052329,0.040782
1418,0.047414,0.054112,0.053991,0.083108
1419,0.049784,0.052354,0.053879,0.034142
1420,0.052900,0.057218,0.055289,0.114226
1421,0.046980,0.054910,0.053334,0.031818
1422,0.057112,0.048238,0.051326,0.015132
1423,0.070310,0.052767,0.053734,0.105434
1424,0.066471,0.054985,0.054513,0.069225
1425,0.073757,0.053311,0.053381,0.036695
1426,0.068366,0.052645,0.052818,0.042078
1427,0.060065,0.050851,0.052618,0.031709
1428,0.065285,0.049579,0.053811,0.031623
1429,0.067774,0.053303,0.057726,0.097202
1430,0.069313,0.057305,0.062027,0.104181
1431,0.066239,0.062059,0.066492,0.120919
1432,0.066020,0.064580,0.068546,0.091038
1433,0.074317,0.066552,0.069763,0.100460
1434,0.067093,0.067618,0.070105,0.092797
1435,0.063198,0.069418,0.069849,0.100831
1436,0.055302,0.069126,0.067248,0.080388
1437,0.053979,0.067130,0.063147,0.054264
1438,0.052703,0.061844,0.058523,0.031556
1439,0.050728,0.052887,0.055557,0.010512
1440,0.052793,0.054296,0.058216,0.061372
1441,0.051318,0.061980,0.060965,0.162291
1442,0.053150,0.061551,0.059353,0.062297
1443,0.054458,0.061290,0.057257,0.062165
1444,0.057719,0.057513,0.053739,0.029251
1445,0.047177,0.055240,0.050151,0.034966
1446,0.046400,0.047673,0.046684,0.008668
1447,0.051698,0.045654,0.046837,0.028451
1448,0.060685,0.048660,0.049000,0.067785
1449,0.061650,0.049808,0.049668,0.052441
1450,0.056730,0.049043,0.049674,0.036141
1451,0.060704,0.045454,0.050146,0.017182
1452,0.055530,0.050752,0.054336,0.102087
1453,0.064912,0.055017,0.057051,0.091511
1454,0.066249,0.058780,0.058013,0.120085
1455,0.061998,0.053372,0.056712,0.024799
1456,0.075379,0.059937,0.060139,0.122985
1457,0.072057,0.058722,0.060447,0.057228
1458,0.064524,0.061785,0.061072,0.101585
1459,0.063085,0.062391,0.059402,0.071631
1460,0.059600,0.057023,0.055756,0.024397
1461,0.060074,0.058157,0.054303,0.072106
1462,0.044038,0.051736,0.050986,0.016136
1463,0.049273,0.051642,0.050570,0.046996
1464,0.050530,0.050590,0.049704,0.036889
1465,0.046999,0.051448,0.049371,0.053445
1466,0.045498,0.049087,0.047983,0.027342
1467,0.047468,0.047597,0.047831,0.027501
1468,0.053270,0.048532,0.048941,0.048900
1469,0.047565,0.048892,0.049983,0.041762
1470,0.044828,0.049576,0.051403,0.047371
1471,0.046270,0.053612,0.053110,0.090245
1472,0.050143,0.054943,0.052792,0.067793
1473,0.048934,0.053588,0.051201,0.039144
1474,0.047435,0.049133,0.049246,0.019090
1475,0.050949,0.050956,0.049206,0.063367
1476,0.051508,0.047957,0.047364,0.019519
1477,0.060198,0.046625,0.046871,0.029335
1478,0.061289,0.046652,0.047227,0.036921
1479,0.059688,0.046613,0.047963,0.031293
1480,0.054148,0.048315,0.049081,0.051756
1481,0.057454,0.048662,0.049884,0.039556
1482,0.054444,0.051920,0.051503,0.069802
1483,0.060920,0.053885,0.051669,0.066751
1484,0.059711,0.050303,0.050635,0.024508
1485,0.053074,0.055357,0.051435,0.103256
1486,0.052738,0.049981,0.048537,0.018262
1487,0.060444,0.050334,0.047889,0.044988
1488,0.062070,0.046312,0.046354,0.017833
1489,0.059196,0.048306,0.046765,0.052463
1490,0.051557,0.048050,0.045854,0.035024
1491,0.052657,0.042602,0.044011,0.011690
1492,0.045844,0.044123,0.045664,0.047361
1493,0.051833,0.045287,0.047202,0.043047
1494,0.049240,0.052706,0.049306,0.144495
1495,0.056497,0.048980,0.046415,0.019512
1496,0.056468,0.046540,0.044820,0.019538
1497,0.055041,0.044549,0.044242,0.022228
1498,0.056440,0.043738,0.044451,0.022096
1499,0.074738,0.043469,0.045849,0.027320
1500,0.061180,0.046760,0.048484,0.072202
1501,0.062267,0.049982,0.050052,0.065142
1502,0.055817,0.050472,0.050363,0.044315
1503,0.055104,0.052311,0.051270,0.061632
1504,0.056351,0.053998,0.051046,0.052103
1505,0.053869,0.051456,0.049529,0.029757
1506,0.043605,0.048661,0.048395,0.023878
1507,0.047140,0.053772,0.048726,0.123106
1508,0.044730,0.048318,0.045410,0.011871
1509,0.044553,0.045884,0.044189,0.024278
1510,0.048979,0.045253,0.044480,0.028809
1511,0.042614,0.045373,0.045258,0.035767
1512,0.040956,0.048723,0.046784,0.079792
1513,0.042840,0.043746,0.046041,0.009926
1514,0.046072,0.049905,0.049625,0.119883
1515,0.047892,0.048912,0.049939,0.034866
1516,0.043969,0.049750,0.051320,0.053117
1517,0.041320,0.052200,0.053437,0.067322
1518,0.048037,0.051396,0.054471,0.037896
1519,0.056172,0.055948,0.057073,0.101678
1520,0.055039,0.055417,0.057533,0.047410
1521,0.064605,0.057508,0.058578,0.072002
1522,0.053364,0.058690,0.058265,0.068645
1523,0.049516,0.057082,0.057275,0.043588
1524,0.051888,0.054097,0.057091,0.031284
1525,0.057353,0.055149,0.059184,0.059926
1526,0.064201,0.060323,0.061508,0.124319
1527,0.060734,0.062032,0.061206,0.093151
1528,0.059041,0.060934,0.059111,0.053772
1529,0.061746,0.055138,0.056416,0.019131
1530,0.058878,0.054636,0.056795,0.044080
1531,0.059551,0.059287,0.058235,0.106585
1532,0.062780,0.055549,0.056948,0.029983
1533,0.062681,0.057456,0.057844,0.071180
1534,0.070706,0.058293,0.057595,0.066860
1535,0.076617,0.055999,0.056528,0.036630
1536,0.078614,0.057697,0.056921,0.077408
1537,0.075003,0.057823,0.056254,0.058658
1538,0.067056,0.054339,0.055032,0.035085
1539,0.068684,0.054000,0.055651,0.048243
1540,0.064355,0.054267,0.056518,0.058853
1541,0.058371,0.056236,0.057391,0.065722
1542,0.049943,0.058606,0.057432,0.074631
1543,0.047302,0.056281,0.055259,0.041265
1544,0.065956,0.055703,0.053205,0.053598
1545,0.063484,0.050896,0.050400,0.019850
1546,0.065992,0.052040,0.050256,0.057043
1547,0.053849,0.050764,0.049305,0.033920
1548,0.052882,0.046520,0.048057,0.013850
1549,0.055909,0.048470,0.050514,0.057394
1550,0.065948,0.052181,0.052772,0.095658
1551,0.072048,0.051805,0.053832,0.048455
1552,0.068241,0.056833,0.057813,0.109137
1553,0.084612,0.059614,0.059493,0.090371
1554,0.072954,0.059916,0.059180,0.064372
1555,0.068764,0.057014,0.058026,0.035969
1556,0.075965,0.058001,0.058499,0.068173
1557,0.065332,0.058748,0.058284,0.065544
1558,0.064113,0.057154,0.057510,0.044021
1559,0.059277,0.058697,0.057719,0.072546
1560,0.057803,0.058567,0.057515,0.060057
1561,0.058836,0.056344,0.056980,0.039317
1562,0.051336,0.058253,0.057555,0.075868
1563,0.049255,0.056013,0.056150,0.040125
1564,0.050573,0.056354,0.055659,0.057205
1565,0.049376,0.053069,0.054430,0.026097
1566,0.058409,0.054193,0.055169,0.061926
1567,0.062543,0.056050,0.055850,0.070599
1568,0.061441,0.056729,0.055501,0.055062
1569,0.064140,0.057086,0.054815,0.061061
1570,0.061949,0.052055,0.053282,0.020462
1571,0.067641,0.055121,0.054695,0.083210
1572,0.065866,0.053332,0.054283,0.042758
1573,0.061474,0.052279,0.055387,0.040293
1574,0.065507,0.056401,0.058101,0.095069
1575,0.058385,0.056788,0.058914,0.064909
1576,0.060888,0.056280,0.060289,0.050386
1577,0.067492,0.062113,0.063679,0.130769
1578,0.070183,0.064130,0.063376,0.101396
1579,0.071826,0.061382,0.061394,0.046494
1580,0.059600,0.061556,0.060463,0.069687
1581,0.064119,0.062091,0.059240,0.071145
1582,0.064032,0.057963,0.056806,0.030010
1583,0.061341,0.057196,0.055089,0.051706
1584,0.061106,0.056096,0.053129,0.043946
1585,0.057008,0.056964,0.050566,0.065604
1586,0.055629,0.050589,0.047710,0.015131
1587,0.057212,0.050403,0.046578,0.043557
1588,0.046362,0.045573,0.044921,0.009871
1589,0.040471,0.046505,0.045462,0.045203
1590,0.049847,0.047883,0.045399,0.055287
1591,0.041874,0.045525,0.044165,0.022307
1592,0.041162,0.047302,0.043787,0.053088
1593,0.039328,0.044340,0.041305,0.016118
1594,0.037969,0.042521,0.039527,0.021793
1595,0.038345,0.039790,0.038514,0.013596
1596,0.040807,0.039276,0.038774,0.023123
1597,0.037319,0.039953,0.039624,0.031117
1598,0.034517,0.040608,0.040542,0.029626
1599,0.041591,0.042485,0.041752,0.047112
1600,0.040222,0.043471,0.042226,0.038341
1601,0.042809,0.040444,0.041889,0.014000
1602,0.047897,0.042080,0.044238,0.044573
1603,0.053839,0.046495,0.046661,0.085946
1604,0.053439,0.048556,0.047365,0.056283
1605,0.049836,0.047439,0.046909,0.030413
1606,0.045398,0.049051,0.047142,0.057312
1607,0.049915,0.048449,0.046508,0.039048
1608,0.047495,0.044797,0.045146,0.016854
1609,0.045093,0.047374,0.045522,0.062791
1610,0.044387,0.045394,0.044094,0.023857
1611,0.047392,0.044362,0.043741,0.023338
1612,0.043744,0.044851,0.044260,0.042222
1613,0.040551,0.044865,0.044869,0.031463
1614,0.043381,0.044432,0.045975,0.031409
1615,0.040390,0.047203,0.048935,0.066842
1616,0.052922,0.049590,0.050784,0.059039
1617,0.049119,0.052233,0.051799,0.065364
1618,0.045589,0.050196,0.051333,0.031173
1619,0.056627,0.054944,0.052463,0.098319
1620,0.060641,0.050494,0.051050,0.023688
1621,0.058113,0.053445,0.052879,0.080408
1622,0.067818,0.051360,0.053327,0.037628
1623,0.053742,0.054117,0.056230,0.082527
1624,0.053140,0.057819,0.058578,0.107074
1625,0.055878,0.062282,0.059444,0.117458
1626,0.042451,0.057241,0.056530,0.028178
1627,0.049996,0.056682,0.055990,0.052387
1628,0.057251,0.054248,0.055614,0.036735
1629,0.052523,0.059118,0.056953,0.110874
1630,0.051283,0.056362,0.054602,0.039710
1631,0.049824,0.055237,0.052808,0.043066
1632,0.055461,0.053244,0.050894,0.040465
1633,0.051726,0.053683,0.049534,0.053928
1634,0.053293,0.048199,0.046834,0.012298
1635,0.054352,0.045300,0.046463,0.021241
1636,0.058601,0.047289,0.048552,0.061513
1637,0.062408,0.051468,0.050399,0.091822
1638,0.056832,0.049146,0.049200,0.029033
1639,0.060968,0.049526,0.049379,0.049649
1640,0.061466,0.050989,0.049655,0.054926
1641,0.061235,0.049078,0.048811,0.028692
1642,0.052797,0.049961,0.048811,0.048332
1643,0.057298,0.048814,0.048452,0.033292
1644,0.048445,0.050054,0.049073,0.055274
1645,0.046552,0.050525,0.048974,0.047164
1646,0.046574,0.047812,0.048222,0.025928
1647,0.053112,0.046693,0.049112,0.029159
1648,0.055226,0.050021,0.052261,0.072523
1649,0.056962,0.054219,0.054580,0.095068
1650,0.066924,0.055196,0.055177,0.066215
1651,0.067849,0.053049,0.055147,0.034084
1652,0.066680,0.055096,0.057176,0.076806
1653,0.062951,0.057845,0.058512,0.078999
1654,0.056215,0.057362,0.057796,0.050767
1655,0.048529,0.058190,0.057045,0.059306
1656,0.051870,0.056939,0.055487,0.047505
1657,0.056053,0.052994,0.053419,0.024989
1658,0.063192,0.050807,0.053434,0.027434
1659,0.061134,0.055765,0.055660,0.131080
1660,0.061493,0.055605,0.055186,0.053829
1661,0.069302,0.057447,0.055075,0.077758
1662,0.070137,0.052713,0.053409,0.022052
1663,0.076151,0.051987,0.055232,0.047692
1664,0.074449,0.056912,0.059070,0.107530
1665,0.063794,0.061040,0.060679,0.117827
1666,0.057652,0.061320,0.059772,0.062421
1667,0.061284,0.058479,0.058669,0.045507
1668,0.053143,0.058360,0.058472,0.067057
1669,0.048901,0.058484,0.057674,0.056671
1670,0.048054,0.055882,0.056005,0.029258
1671,0.047580,0.053500,0.055535,0.029084
1672,0.055050,0.052901,0.056963,0.042621
1673,0.062905,0.056722,0.060014,0.102135
1674,0.056394,0.061486,0.062624,0.128473
1675,0.051953,0.068367,0.063904,0.149248
1676,0.050292,0.064227,0.060170,0.049381
1677,0.046852,0.057292,0.056562,0.020604
1678,0.043156,0.054364,0.055507,0.032121
1679,0.043619,0.054706,0.055768,0.051290
1680,0.045707,0.054706,0.055965,0.052271
1681,0.051806,0.055017,0.056467,0.053733
1682,0.049592,0.057968,0.057309,0.082454
1683,0.044861,0.058476,0.056235,0.057963
1684,0.044763,0.056831,0.054171,0.043957
1685,0.042013,0.055641,0.051914,0.046972
1686,0.042064,0.052164,0.049223,0.026915
1687,0.035949,0.047891,0.047062,0.017144
1688,0.033259,0.048842,0.046411,0.052232
1689,0.037291,0.048046,0.044510,0.034569
1690,0.034513,0.045976,0.042420,0.025206
1691,0.037942,0.043135,0.040395,0.017076
1692,0.037829,0.041826,0.039495,0.018343
1693,0.041515,0.043443,0.038573,0.046576
1694,0.037297,0.038844,0.035829,0.008244
1695,0.041725,0.039391,0.035422,0.032802
1696,0.040913,0.038252,0.034940,0.021519
1697,0.039885,0.036544,0.035035,0.014353
1698,0.041029,0.035740,0.036287,0.015463
1699,0.038313,0.039012,0.038917,0.053213
1700,0.034237,0.040374,0.040465,0.038654
1701,0.038397,0.040067,0.042041,0.025844
1702,0.039135,0.045753,0.044946,0.102366
1703,0.040930,0.045510,0.044656,0.031684
1704,0.036413,0.048380,0.044398,0.067217
1705,0.031425,0.043467,0.041828,0.011532
1706,0.031626,0.046358,0.041427,0.059948
1707,0.035832,0.039995,0.038730,0.007135
1708,0.037061,0.041266,0.039197,0.039316
1709,0.033769,0.039263,0.038961,0.015531
1710,0.033354,0.040438,0.039962,0.034655
1711,0.036063,0.042816,0.040878,0.051185
1712,0.038325,0.043249,0.040870,0.037484
1713,0.036577,0.043518,0.040496,0.038038
1714,0.034810,0.041401,0.039381,0.020682
1715,0.040654,0.040523,0.039396,0.025833
1716,0.040242,0.040555,0.040096,0.030175
1717,0.039998,0.042753,0.041020,0.045988
1718,0.042604,0.041732,0.040668,0.024828
1719,0.041400,0.040824,0.040684,0.021949
1720,0.045460,0.040132,0.041316,0.024130
1721,0.047938,0.042969,0.042879,0.053710
1722,0.055992,0.042851,0.043024,0.031131
1723,0.047774,0.044924,0.043893,0.053436
1724,0.041902,0.046029,0.043884,0.043071
1725,0.044400,0.042733,0.043114,0.015950
1726,0.050206,0.045225,0.044374,0.053807
1727,0.049061,0.046513,0.044377,0.053808
1728,0.040998,0.044944,0.043238,0.024488
1729,0.041561,0.044111,0.042373,0.029227
1730,0.041353,0.041754,0.041904,0.011604
1731,0.038979,0.043417,0.043075,0.053476
1732,0.039918,0.045203,0.043387,0.054263
1733,0.045212,0.044440,0.042890,0.027748
1734,0.052481,0.044037,0.042583,0.033693
1735,0.052802,0.043430,0.042396,0.027363
1736,0.055589,0.044891,0.042702,0.045954
1737,0.059547,0.040930,0.041793,0.012523
1738,0.055582,0.043752,0.043895,0.060586
1739,0.050243,0.044355,0.044948,0.040729
1740,0.046121,0.047048,0.046301,0.057940
1741,0.045434,0.046721,0.046157,0.030341
1742,0.044891,0.043990,0.046457,0.024701
1743,0.049381,0.047849,0.049180,0.075108
1744,0.060678,0.049251,0.050377,0.055268
1745,0.060107,0.051041,0.051380,0.069606
1746,0.066894,0.051612,0.052193,0.059128
1747,0.066900,0.053946,0.053062,0.068750
1748,0.057417,0.054368,0.052527,0.054945
1749,0.053609,0.052950,0.051362,0.041522
1750,0.045780,0.048818,0.050482,0.019049
1751,0.051605,0.052365,0.052508,0.081712
1752,0.055009,0.051711,0.052936,0.038740
1753,0.046223,0.055079,0.054116,0.082452
1754,0.048895,0.056433,0.053408,0.063886
1755,0.047174,0.052544,0.051333,0.025687
1756,0.049718,0.049990,0.050522,0.024901
1757,0.051497,0.049043,0.051424,0.037299
1758,0.048025,0.053698,0.054327,0.098937
1759,0.044906,0.053030,0.054751,0.041283
1760,0.048216,0.056359,0.056002,0.089296
1761,0.054173,0.056571,0.055883,0.060718
1762,0.044889,0.056840,0.055332,0.060748
1763,0.052588,0.053879,0.053806,0.029298
1764,0.055214,0.048670,0.053343,0.014951
1765,0.058442,0.056049,0.057345,0.155052
1766,0.058973,0.054751,0.057697,0.040989
1767,0.052683,0.059260,0.059799,0.116522
1768,0.059332,0.060049,0.059239,0.064036
1769,0.068548,0.060494,0.057475,0.069733
1770,0.061639,0.054050,0.054159,0.015983
1771,0.065614,0.053454,0.054378,0.045747
1772,0.067169,0.053218,0.055221,0.044684
1773,0.067351,0.056310,0.056443,0.099660
1774,0.076597,0.056204,0.056024,0.058825
1775,0.071093,0.054588,0.055441,0.041292
1776,0.073872,0.056951,0.055922,0.072844
1777,0.063148,0.057237,0.054530,0.054905
1778,0.061497,0.053051,0.051616,0.020587
1779,0.060912,0.048848,0.049871,0.016454
1780,0.053300,0.049002,0.051076,0.042622
1781,0.054190,0.052951,0.052896,0.078283
1782,0.055936,0.054588,0.052950,0.059071
1783,0.051537,0.051590,0.051835,0.026206
1784,0.049874,0.051913,0.052296,0.051747
1785,0.051244,0.051890,0.052427,0.047331
1786,0.045723,0.051956,0.052871,0.043265
1787,0.043027,0.051868,0.054147,0.043918
1788,0.042822,0.055785,0.055810,0.085457
1789,0.049640,0.056580,0.055601,0.063900
1790,0.049588,0.057496,0.054450,0.063733
1791,0.047148,0.053337,0.052003,0.024242
1792,0.049073,0.052512,0.050996,0.040168
1793,0.046052,0.047730,0.049643,0.015199
1794,0.049388,0.051815,0.052397,0.080555
1795,0.057274,0.050852,0.053223,0.035139
1796,0.054008,0.054654,0.055249,0.089683
1797,0.055981,0.053239,0.054856,0.037420
1798,0.049161,0.058749,0.057043,0.127235
1799,0.049942,0.057662,0.055836,0.042569
1800,0.052912,0.056600,0.054156,0.045706
1801,0.045236,0.054525,0.051781,0.036979
1802,0.046320,0.050223,0.049360,0.020623
1803,0.041232,0.048431,0.048638,0.029842
1804,0.037878,0.049690,0.048719,0.052686
1805,0.044538,0.046837,0.047968,0.021356
1806,0.052850,0.047201,0.049272,0.041800
1807,0.062499,0.052605,0.051867,0.109993
1808,0.071371,0.050514,0.051446,0.031989
1809,0.065900,0.052450,0.052679,0.064088
1810,0.048378,0.052818,0.053042,0.045707
1811,0.047158,0.050467,0.052835,0.030337
1812,0.048624,0.050123,0.054304,0.039769
1813,0.039606,0.052517,0.057725,0.066564
1814,0.041531,0.060939,0.062024,0.183947
1815,0.039169,0.064437,0.063331,0.100426
1816,0.035901,0.060838,0.061725,0.046491
1817,0.043377,0.059855,0.062039,0.052703
1818,0.049348,0.063195,0.064321,0.107537
1819,0.048494,0.067562,0.063988,0.139400
1820,0.047759,0.059882,0.059739,0.017497
1821,0.053503,0.059156,0.059059,0.052942
1822,0.054853,0.060868,0.058353,0.084303
1823,0.058932,0.059433,0.055521,0.050698
1824,0.057661,0.055564,0.052120,0.026937
1825,0.051544,0.050102,0.049571,0.016581
1826,0.054335,0.049166,0.049599,0.033493
1827,0.055355,0.049766,0.050241,0.048356
1828,0.048538,0.051029,0.050841,0.060909
1829,0.048384,0.050621,0.050502,0.045121
1830,0.052540,0.050482,0.050601,0.042410
1831,0.051105,0.051255,0.050685,0.053806
1832,0.044157,0.049522,0.049883,0.032530
1833,0.047301,0.049392,0.049554,0.040716
1834,0.050545,0.050670,0.049191,0.047391
1835,0.046744,0.048015,0.047993,0.022138
1836,0.039639,0.049831,0.048594,0.053433
1837,0.037247,0.049771,0.048469,0.045099
1838,0.036622,0.050793,0.048127,0.050551
1839,0.032640,0.051705,0.046023,0.050600
1840,0.033614,0.045668,0.041727,0.009729
1841,0.032913,0.042524,0.040055,0.013628
1842,0.029032,0.041899,0.039627,0.025433
1843,0.029972,0.041261,0.039357,0.023773
1844,0.033065,0.042197,0.038731,0.038517
1845,0.038556,0.040251,0.037103,0.018120
1846,0.038722,0.041515,0.036072,0.038537
1847,0.038567,0.036856,0.033894,0.008724
1848,0.032999,0.034833,0.033942,0.009887
1849,0.033083,0.035134,0.035019,0.022871
1850,0.028580,0.038810,0.036592,0.063687
1851,0.029817,0.036166,0.036107,0.008668
1852,0.028767,0.036996,0.037664,0.025918
1853,0.028862,0.040431,0.039675,0.056466
1854,0.036453,0.040211,0.040391,0.024987
1855,0.035270,0.042617,0.041913,0.053074
1856,0.033044,0.043644,0.042277,0.040851
1857,0.031772,0.042409,0.041949,0.022906
1858,0.036592,0.041614,0.042612,0.023667
1859,0.039498,0.044426,0.044329,0.057566
1860,0.039148,0.045576,0.044807,0.043589
1861,0.039427,0.044227,0.045125,0.024660
1862,0.037999,0.046186,0.047115,0.053385
1863,0.040543,0.050566,0.048813,0.095344
1864,0.035515,0.050890,0.047601,0.049759
1865,0.036327,0.047944,0.045215,0.022046
1866,0.035200,0.044591,0.043757,0.019654
1867,0.036481,0.044140,0.044073,0.027998
