62,1.019630,0.000017,0.000835
62,0.552031,0.000198,0.009901
62,1.196435,0.003757,0.187829
62,0.466218,0.000302,0.015115
62,0.848133,0.000043,0.002162
62,1.116767,0.000887,0.044343
62,0.760893,0.000125,0.006248
62,1.960398,0.000000,0.000000
62,1.423818,0.001870,0.093502
62,1.578808,0.000000,0.000022
62,1.432133,0.000004,0.000219
62,0.814797,0.001978,0.098888
62,0.078370,0.000000,0.000000
62,1.069719,0.000560,0.028006
62,0.951088,0.005262,0.263090
62,0.823016,0.001528,0.076416
62,0.624303,0.001923,0.096161
62,1.003990,0.004928,0.246417
62,0.720320,0.000381,0.019052
62,1.257514,0.001995,0.099764
62,1.602095,0.000060,0.002993
62,0.598802,0.000058,0.002876
62,0.081289,0.000000,0.000001
62,1.714351,0.000121,0.006049
62,1.524356,0.000087,0.004374
62,0.649868,0.005132,0.256615
62,1.446437,0.000000,0.000025
62,0.558267,0.000000,0.000017
62,1.017121,0.007316,0.365789
62,2.071264,0.000000,0.000006
62,0.632044,0.004736,0.236804
62,0.260172,0.000205,0.010234
62,0.478195,0.000005,0.000240
62,0.703478,0.000084,0.004201
62,1.764425,0.000001,0.000068
62,0.824074,0.002699,0.134944
62,2.118143,0.000000,0.000000
62,1.429350,0.000956,0.047801
62,1.325662,0.000001,0.000041
62,1.369383,0.000541,0.027043
62,0.669110,0.000000,0.000001
62,0.999464,0.000492,0.024579
62,1.004781,0.000059,0.002975
62,0.961200,0.002570,0.128505
62,0.508957,0.000014,0.000703
62,1.152286,0.002154,0.107689
62,0.041459,0.000001,0.000063
62,1.425511,0.000059,0.002963
62,-0.089321,0.000000,0.000000
62,0.463685,0.001116,0.055787
62,1.565656,0.000000,0.000000
62,1.533347,0.000001,0.000036
62,0.230389,0.000001,0.000044
62,0.285098,0.000006,0.000312
62,1.034834,0.004325,0.216237
62,1.156372,0.003597,0.179869
62,1.631904,0.000000,0.000020
62,0.727774,0.000002,0.000096
62,0.589103,0.002153,0.107659
62,2.035243,0.000000,0.000007
62,1.332399,0.000081,0.004064
62,-0.053363,0.000000,0.000000
62,0.531935,0.001094,0.054716
62,0.949865,0.001031,0.051525
62,-0.323855,0.000000,0.000000
62,1.843049,0.000002,0.000121
62,-0.131742,0.000000,0.000000
62,0.374678,0.000032,0.001607
62,0.259435,0.000055,0.002763
62,0.910810,0.006751,0.337560
62,-0.389289,0.000000,0.000000
62,1.418537,0.000333,0.016663
62,0.360396,0.000000,0.000000
62,0.716548,0.000030,0.001488
62,1.901906,0.000000,0.000000
62,1.752275,0.000000,0.000024
62,-0.391601,0.000000,0.000000
62,0.929306,0.000892,0.044613
62,0.664178,0.000239,0.011936
62,1.799253,0.000000,0.000000
62,1.787363,0.000000,0.000009
62,1.043891,0.000206,0.010287
62,2.400809,0.000000,0.000000
62,1.459582,0.000513,0.025654
62,1.133014,0.005784,0.289210
62,0.305984,0.000000,0.000013
62,-0.147866,0.000000,0.000000
62,0.424870,0.000074,0.003703
62,2.421965,0.000000,0.000000
62,0.505756,0.000004,0.000198
62,0.736565,0.000318,0.015876
62,0.578101,0.001326,0.066314
62,1.305447,0.001958,0.097913
62,0.548487,0.002453,0.122641
62,1.418511,0.000017,0.000871
62,1.997519,0.000000,0.000002
62,1.268115,0.000071,0.003538
62,-0.102902,0.000000,0.000000
62,0.610883,0.000000,0.000011
62,2.044547,0.000000,0.000000
62,1.365684,0.000009,0.000453
62,1.379693,0.000657,0.032861
62,1.155992,0.000660,0.032987
62,-0.615387,0.000000,0.000000
62,0.680407,0.004236,0.211786
62,-0.203349,0.000000,0.000000
62,1.036962,0.005006,0.250276
62,0.773544,0.001005,0.050269
62,0.382497,0.000639,0.031963
62,1.705853,0.000000,0.000000
62,0.460748,0.000000,0.000014
62,0.650576,0.000034,0.001684
62,1.882110,0.000000,0.000000
62,1.761216,0.000003,0.000144
62,-0.073164,0.000000,0.000000
62,0.934336,0.000480,0.024009
62,0.461574,0.000360,0.018010
62,0.268730,0.000117,0.005860
62,1.152347,0.000310,0.015517
62,1.060267,0.003007,0.150357
62,1.146528,0.001012,0.050611
62,1.990591,0.000000,0.000000
62,0.755045,0.000882,0.044104
62,0.744091,0.007669,0.383433
62,0.188895,0.000052,0.002612
62,-0.205357,0.000000,0.000000
62,1.424324,0.000001,0.000038
62,0.299066,0.000000,0.000000
62,0.094159,0.000000,0.000000
62,0.624869,0.000086,0.004279
62,1.355214,0.001569,0.078444
62,0.264086,0.000000,0.000000
62,1.150028,0.000277,0.013834
62,0.732079,0.000858,0.042886
62,1.500478,0.000214,0.010716
62,0.917189,0.000002,0.000075
62,1.633864,0.000001,0.000053
62,1.264908,0.001586,0.079304
62,0.466430,0.001780,0.088982
62,-0.008699,0.000000,0.000021
62,1.711450,0.000000,0.000000
62,0.199278,0.000019,0.000961
62,1.236219,0.003233,0.161633
62,0.830083,0.003121,0.156053
62,-0.105578,0.000000,0.000000
62,0.673751,0.000998,0.049878
62,1.042554,0.007086,0.354293
62,1.191969,0.001703,0.085161
62,1.243960,0.003400,0.170020
62,1.160568,0.001818,0.090875
62,-0.090550,0.000000,0.000000
62,1.094834,0.004225,0.211256
62,1.239460,0.000497,0.024867
62,0.948312,0.000008,0.000417
62,1.191787,0.000470,0.023498
62,0.784975,0.003555,0.177733
62,1.682955,0.000000,0.000005
62,1.167953,0.001264,0.063216
62,0.611403,0.000028,0.001420
62,0.305603,0.000000,0.000000
62,1.357814,0.000308,0.015403
62,0.805627,0.000020,0.000980
62,0.613810,0.000531,0.026551
62,1.423528,0.000167,0.008369
62,1.842719,0.000000,0.000001
62,1.027112,0.000589,0.029456
62,0.654363,0.004841,0.242058
62,0.430626,0.000770,0.038505
62,0.744188,0.000212,0.010607
62,1.762871,0.000000,0.000005
62,0.105733,0.000003,0.000131
62,-0.063498,0.000000,0.000000
62,0.290138,0.000144,0.007179
62,1.407470,0.000017,0.000825
62,2.613190,0.000000,0.000000
62,-0.323729,0.000000,0.000000
62,1.207151,0.000000,0.000006
62,1.506115,0.000000,0.000000
62,1.301781,0.001106,0.055280
62,1.450172,0.001257,0.062832
62,0.918882,0.000004,0.000193
62,0.320457,0.000136,0.006817
62,-0.052122,0.000000,0.000000
62,1.533478,0.000000,0.000014
62,0.770971,0.001699,0.084969
62,1.729222,0.000000,0.000008
62,0.233355,0.000012,0.000602
62,1.352959,0.000000,0.000007
62,0.639179,0.000000,0.000002
62,1.475770,0.000000,0.000005
62,0.701814,0.000098,0.004901
62,0.363304,0.000000,0.000003
62,0.684066,0.001876,0.093794
62,0.638639,0.000000,0.000000
62,-0.006099,0.000000,0.000000
62,0.786903,0.000046,0.002280
62,1.177348,0.000152,0.007616
62,0.641271,0.000005,0.000272
62,0.634108,0.000000,0.000000
62,0.212376,0.000000,0.000000
62,0.323772,0.000001,0.000067
62,0.954644,0.000218,0.010881
62,0.387856,0.000173,0.008642
62,0.535110,0.000439,0.021930
62,1.928394,0.000000,0.000000
62,2.170058,0.000000,0.000000
62,-0.137412,0.000000,0.000000
62,1.647564,0.000003,0.000126
62,0.058778,0.000000,0.000000
62,1.379855,0.000000,0.000013
62,1.530793,0.000000,0.000001
62,-0.068869,0.000000,0.000000
62,0.312101,0.000005,0.000260
62,0.919383,0.000918,0.045907
62,0.391692,0.000033,0.001668
62,1.090959,0.000913,0.045637
62,1.018745,0.003453,0.172663
62,1.153310,0.006559,0.327973
62,1.972299,0.000000,0.000002
62,0.793343,0.003737,0.186853
62,1.027704,0.009623,0.481153
62,1.197102,0.003020,0.150991
62,-0.114305,0.000000,0.000017
62,-0.043479,0.000000,0.000000
62,0.764935,0.002498,0.124877
62,1.983307,0.000000,0.000000
62,1.211897,0.000992,0.049617
62,0.743002,0.000001,0.000028
62,1.110407,0.001608,0.080409
62,1.459215,0.000167,0.008346
62,1.184772,0.001608,0.080397
62,1.146020,0.004756,0.237804
62,0.233971,0.000003,0.000167
62,1.003273,0.007370,0.368478
62,1.800671,0.000006,0.000278
62,-0.077289,0.000000,0.000020
62,1.046141,0.005757,0.287825
62,1.611254,0.000009,0.000435
62,0.880195,0.000054,0.002708
62,0.430050,0.000046,0.002301
62,0.162914,0.000003,0.000141
62,0.226496,0.000005,0.000264
62,0.006733,0.000000,0.000000
62,0.696554,0.000004,0.000194
62,1.227198,0.000056,0.002818
62,0.423028,0.000172,0.008596
62,0.880336,0.000551,0.027565
62,0.673030,0.001357,0.067839
62,0.007747,0.000000,0.000001
62,1.286671,0.000723,0.036147
62,1.843445,0.000000,0.000006
62,0.443031,0.000261,0.013054
62,0.629821,0.000034,0.001696
62,1.009070,0.000299,0.014963
62,2.089361,0.000000,0.000001
62,2.475194,0.000000,0.000000
62,0.982198,0.005633,0.281650
62,1.184612,0.002100,0.104995
62,-0.213426,0.000000,0.000000
62,-0.419087,0.000000,0.000000
62,0.368959,0.000001,0.000048
62,-0.008241,0.000000,0.000000
62,1.311256,0.000000,0.000008
62,1.448318,0.000096,0.004790
62,0.655553,0.000297,0.014860
62,-0.257823,0.000000,0.000001
62,0.946027,0.005527,0.276340
62,0.936607,0.010026,0.501310
62,1.335945,0.000051,0.002559
62,-0.430442,0.000000,0.000000
62,0.664318,0.000035,0.001749
62,-0.431100,0.000000,0.000000
62,1.262194,0.002986,0.149288
62,1.864040,0.000000,0.000002
62,1.873648,0.000000,0.000001
62,1.445301,0.000026,0.001305
62,0.963921,0.005259,0.262971
62,0.905303,0.004019,0.200932
62,0.730681,0.002479,0.123948
62,0.450897,0.000005,0.000249
62,0.929219,0.006126,0.306322
62,1.511700,0.000001,0.000059
62,1.202396,0.002010,0.100504
62,2.101816,0.000000,0.000000
62,0.224499,0.000000,0.000000
62,1.082277,0.000078,0.003889
62,1.522137,0.000083,0.004140
62,0.932789,0.002085,0.104262
62,1.977128,0.000000,0.000000
62,0.951345,0.000027,0.001341
62,1.658340,0.000001,0.000060
62,-0.290106,0.000000,0.000000
62,0.756417,0.000002,0.000084
62,0.253594,0.000000,0.000000
62,1.423271,0.000268,0.013390
62,1.603219,0.000012,0.000581
62,0.319004,0.000093,0.004671
62,0.133014,0.000000,0.000000
62,1.393308,0.000842,0.042112
62,1.646547,0.000004,0.000190
62,0.187827,0.000000,0.000001
62,1.188202,0.000055,0.002765
62,0.429698,0.000322,0.016089
62,0.930399,0.005864,0.293184
62,1.506146,0.000371,0.018550
62,1.254309,0.001481,0.074029
62,0.445978,0.000001,0.000062
62,1.614490,0.000166,0.008294
62,1.269156,0.000013,0.000649
62,1.561313,0.000272,0.013587
62,0.914590,0.000833,0.041654
62,0.857171,0.002293,0.114662
62,0.680864,0.000045,0.002245
62,1.428537,0.001239,0.061949
62,0.765971,0.000133,0.006649
62,1.432375,0.000025,0.001263
62,0.709394,0.000670,0.033491
62,1.494218,0.000023,0.001145
62,0.030342,0.000000,0.000000
62,-0.718153,0.000000,0.000000
62,1.426166,0.001363,0.068143
62,1.124610,0.000338,0.016907
62,0.839091,0.001815,0.090758
62,1.622231,0.000001,0.000033
62,0.308069,0.000628,0.031401
62,0.004774,0.000000,0.000003
62,1.133309,0.005802,0.290098
62,0.184432,0.000001,0.000034
62,0.920291,0.004507,0.225355
62,1.421563,0.001414,0.070684
62,0.768027,0.004908,0.245391
62,0.651629,0.003722,0.186114
62,1.292788,0.000001,0.000054
62,1.323323,0.000641,0.032031
62,0.106196,0.000000,0.000009
62,1.860755,0.000001,0.000051
62,1.212498,0.000980,0.049025
62,1.226768,0.001053,0.052651
62,1.205930,0.000017,0.000839
62,1.669431,0.000036,0.001818
62,0.524304,0.001217,0.060846
62,-0.241488,0.000000,0.000000
62,0.712667,0.002512,0.125608
62,-0.063965,0.000000,0.000000
62,0.919884,0.004004,0.200212
62,0.553681,0.000000,0.000020
62,0.481406,0.000564,0.028180
62,0.959207,0.000121,0.006058
62,1.437218,0.001225,0.061258
62,0.025518,0.000000,0.000009
62,1.784204,0.000000,0.000000
62,0.591046,0.000000,0.000003
62,1.599120,0.000000,0.000007
62,0.725831,0.000157,0.007849
62,0.929217,0.009439,0.471947
62,0.729642,0.005988,0.299393
62,0.402861,0.000000,0.000000
62,-0.115774,0.000000,0.000000
62,1.241212,0.000762,0.038093
62,0.768445,0.003138,0.156880
62,-0.147488,0.000000,0.000000
62,1.471216,0.000278,0.013898
62,0.667307,0.001297,0.064840
62,1.592991,0.000055,0.002740
62,0.912720,0.001459,0.072925
62,0.824930,0.000031,0.001556
62,1.057633,0.000615,0.030740
62,0.902803,0.003458,0.172878
62,0.423917,0.000002,0.000087
62,1.196609,0.002424,0.121203
62,0.777926,0.000756,0.037780
62,1.074504,0.001458,0.072886
62,1.198847,0.000953,0.047673
62,0.840013,0.002526,0.126307
62,0.371196,0.000000,0.000000
62,1.025769,0.000147,0.007353
62,0.701551,0.000258,0.012911
62,1.022538,0.009514,0.475714
62,1.393287,0.000006,0.000280
62,0.931556,0.000026,0.001324
62,0.339763,0.000011,0.000560
62,0.439734,0.000083,0.004170
62,1.653041,0.000000,0.000000
62,1.433020,0.000180,0.008998
62,0.877952,0.002695,0.134769
62,0.439828,0.000041,0.002071
62,0.294695,0.000013,0.000669
62,0.970032,0.000002,0.000089
62,1.505033,0.000000,0.000003
62,2.154710,0.000000,0.000000
62,1.173492,0.002228,0.111401
62,1.288340,0.003510,0.175496
62,0.593060,0.000119,0.005938
62,0.606293,0.000063,0.003135
62,1.229716,0.001447,0.072375
62,-0.050520,0.000000,0.000000
62,0.619295,0.000479,0.023940
62,-0.244905,0.000000,0.000000
62,1.296203,0.001469,0.073431
62,0.293029,0.000067,0.003371
62,1.319037,0.000000,0.000002
62,0.454287,0.000000,0.000000
62,0.795198,0.003679,0.183930
62,1.242494,0.001516,0.075787
62,0.615391,0.001241,0.062049
62,1.375345,0.000279,0.013940
62,0.769051,0.001424,0.071187
62,1.176812,0.001541,0.077070
62,0.970918,0.002990,0.149518
62,0.718990,0.000046,0.002312
62,0.656914,0.000770,0.038481
62,1.227993,0.002534,0.126678
62,1.509766,0.000000,0.000014
62,1.074323,0.000521,0.026035
62,0.974020,0.000915,0.045759
62,0.028185,0.000000,0.000000
62,0.251709,0.000330,0.016520
62,1.235096,0.000817,0.040848
62,0.613553,0.003586,0.179315
62,1.743616,0.000001,0.000043
62,-0.537415,0.000000,0.000000
62,1.146067,0.000546,0.027302
62,0.467627,0.000850,0.042521
62,1.770224,0.000003,0.000140
62,1.174235,0.000137,0.006847
62,1.321641,0.002346,0.117296
62,1.908927,0.000000,0.000011
62,1.169598,0.000002,0.000103
62,0.685002,0.003166,0.158321
62,0.202778,0.000005,0.000229
62,1.060992,0.001803,0.090145
62,-0.043098,0.000000,0.000000
62,1.474662,0.001260,0.062993
62,0.845135,0.000793,0.039643
62,1.016947,0.005519,0.275928
62,1.122271,0.000838,0.041907
62,1.437580,0.000007,0.000361
62,0.494759,0.001015,0.050758
62,1.396909,0.000021,0.001074
62,1.117761,0.000015,0.000751
62,0.054828,0.000000,0.000000
62,1.514714,0.000001,0.000063
62,1.153897,0.000053,0.002672
62,-0.130803,0.000000,0.000000
62,1.169683,0.000126,0.006292
62,-0.249117,0.000000,0.000000
62,1.486276,0.000001,0.000036
62,1.552338,0.000013,0.000638
62,1.256286,0.001058,0.052901
62,1.792265,0.000000,0.000002
62,1.079257,0.002852,0.142606
62,1.232690,0.000138,0.006895
62,0.004661,0.000000,0.000000
62,1.145571,0.000104,0.005187
62,0.578479,0.001917,0.095854
62,0.334330,0.000311,0.015552
62,0.686631,0.001152,0.057621
62,0.840467,0.000423,0.021130
62,0.860184,0.000120,0.006020
62,0.630065,0.002307,0.115356
62,1.190800,0.001507,0.075345
62,0.801835,0.003082,0.154094
62,1.078717,0.000967,0.048335
62,1.799710,0.000002,0.000101
62,0.793702,0.004586,0.229296
62,0.101264,0.000000,0.000001
62,1.712255,0.000000,0.000000
62,0.519777,0.000221,0.011073
62,1.647079,0.000050,0.002511
62,1.446622,0.000025,0.001230
62,0.751358,0.000176,0.008784
62,1.186018,0.000171,0.008574
62,1.384414,0.000120,0.005979
62,2.338850,0.000000,0.000000
62,1.463010,0.001310,0.065513
62,1.386554,0.000009,0.000467
62,-0.159122,0.000000,0.000000
62,1.686296,0.000004,0.000198
62,2.037194,0.000000,0.000000
62,0.323768,0.000004,0.000181
62,1.113873,0.000110,0.005485
62,0.758955,0.001194,0.059692
62,0.330011,0.000001,0.000052
62,0.350537,0.000026,0.001316
62,0.031432,0.000000,0.000000
62,1.411028,0.000107,0.005335
62,1.239421,0.000710,0.035497
62,0.503940,0.000048,0.002380
62,1.566449,0.000000,0.000000
62,0.572836,0.000069,0.003469
62,-0.169507,0.000000,0.000000
62,0.922832,0.000046,0.002299
62,-0.180670,0.000000,0.000000
62,1.939888,0.000000,0.000000
62,1.244775,0.000012,0.000582
62,1.430880,0.000800,0.040001
62,0.752559,0.001416,0.070806
62,2.204841,0.000000,0.000000
62,1.318793,0.000004,0.000183
62,1.678432,0.000002,0.000106
62,0.906757,0.004997,0.249866
62,0.801699,0.001461,0.073060
62,0.447098,0.001887,0.094335
62,0.568350,0.002985,0.149245
62,1.086013,0.008351,0.417563
62,1.134830,0.005052,0.252622
62,0.102237,0.000006,0.000282
62,-0.074126,0.000000,0.000000
62,0.397639,0.000076,0.003814
62,-0.196360,0.000000,0.000000
62,0.892835,0.003803,0.190157
62,0.271763,0.000000,0.000001
62,0.396214,0.000045,0.002233
62,0.594658,0.000795,0.039740
62,1.060024,0.004739,0.236968
62,1.505194,0.000080,0.004014
62,0.244887,0.000000,0.000000
62,1.112715,0.005524,0.276224
62,1.201402,0.005900,0.295014
62,1.250325,0.000018,0.000883
62,0.751203,0.000837,0.041856
62,1.715280,0.000003,0.000169
62,1.410879,0.000000,0.000000
62,0.436815,0.000229,0.011459
62,1.380372,0.000000,0.000008
62,1.011863,0.001217,0.060845
62,0.370976,0.000000,0.000001
62,0.234254,0.000018,0.000909
62,0.229283,0.000000,0.000003
62,0.848924,0.006777,0.338868
62,1.191745,0.000300,0.014977
62,1.488629,0.000000,0.000002
62,0.546662,0.000040,0.001998
62,0.434930,0.000146,0.007276
62,1.151929,0.000002,0.000120
62,1.508405,0.000001,0.000031
62,-0.503856,0.000000,0.000000
62,1.766855,0.000000,0.000001
62,1.499796,0.000000,0.000005
62,0.560490,0.000031,0.001527
62,1.620847,0.000062,0.003098
62,1.948150,0.000000,0.000000
62,1.464506,0.000260,0.012976
62,1.905264,0.000000,0.000000
62,0.561037,0.000157,0.007866
62,-0.039550,0.000000,0.000000
62,1.869981,0.000011,0.000567
62,2.245051,0.000000,0.000000
62,0.598014,0.001052,0.052601
62,1.794409,0.000000,0.000005
62,0.546990,0.001766,0.088286
62,0.776226,0.000660,0.032978
62,0.767492,0.000111,0.005525
62,0.992116,0.008682,0.434113
62,1.317995,0.001515,0.075768
62,0.137473,0.000001,0.000033
62,0.150426,0.000002,0.000080
62,1.079111,0.001837,0.091831
62,0.874168,0.008625,0.431249
62,0.973437,0.000023,0.001127
62,1.171825,0.000029,0.001450
62,1.373075,0.001723,0.086151
62,1.095896,0.006442,0.322125
62,0.126898,0.000000,0.000001
62,0.564623,0.001191,0.059567
62,0.719926,0.000159,0.007943
62,0.949947,0.009629,0.481446
62,0.551967,0.000002,0.000083
62,0.975779,0.001124,0.056201
62,0.864545,0.000033,0.001653
62,1.053802,0.006725,0.336232
62,0.419870,0.000000,0.000000
62,0.788461,0.000823,0.041147
62,1.015828,0.007139,0.356958
62,0.329272,0.000026,0.001307
62,0.715258,0.001740,0.086998
62,1.988134,0.000000,0.000000
62,1.070492,0.002742,0.137100
62,0.451107,0.000054,0.002711
62,1.185046,0.000489,0.024470
62,1.598673,0.000000,0.000021
62,1.276611,0.003278,0.163886
62,1.048093,0.002117,0.105850
62,1.327198,0.000000,0.000001
62,0.478922,0.000409,0.020473
62,0.621460,0.000144,0.007185
62,1.143610,0.006353,0.317647
62,1.111047,0.000855,0.042760
62,2.832070,0.000000,0.000000
62,1.323509,0.002652,0.132611
62,1.414982,0.000036,0.001817
62,1.484053,0.000160,0.008013
62,-0.179912,0.000000,0.000000
62,2.079260,0.000000,0.000000
62,0.081399,0.000000,0.000000
62,0.977758,0.007000,0.350022
62,1.043566,0.003876,0.193792
62,-0.043270,0.000000,0.000000
62,1.087951,0.003858,0.192908
62,1.055649,0.000204,0.010222
62,0.363701,0.000000,0.000000
62,0.617806,0.000092,0.004613
62,0.422598,0.000067,0.003340
62,0.340823,0.000064,0.003215
62,0.292103,0.000025,0.001239
62,0.703444,0.002119,0.105959
62,0.556093,0.000245,0.012256
62,0.690453,0.000133,0.006626
62,1.057493,0.001844,0.092190
62,0.530669,0.001181,0.059068
62,1.167028,0.002037,0.101834
62,1.041478,0.000067,0.003356
62,1.875193,0.000000,0.000002
62,0.609888,0.000419,0.020948
62,1.565321,0.000000,0.000000
62,0.249370,0.000163,0.008146
62,1.006818,0.001957,0.097872
62,0.385571,0.000149,0.007433
62,1.953264,0.000000,0.000000
62,1.590694,0.000000,0.000001
62,-0.218652,0.000000,0.000001
62,1.110493,0.007356,0.367793
62,0.335549,0.000459,0.022955
62,0.511376,0.000011,0.000551
62,1.585462,0.000002,0.000091
62,2.200567,0.000000,0.000000
62,1.491658,0.000390,0.019477
62,1.335867,0.000000,0.000000
62,0.167165,0.000000,0.000001
62,1.420489,0.001618,0.080909
62,0.856105,0.002944,0.147207
62,1.099349,0.003918,0.195881
62,0.115929,0.000000,0.000000
62,1.144793,0.000137,0.006867
62,1.293435,0.002572,0.128621
62,0.170330,0.000000,0.000023
62,0.460486,0.000869,0.043441
62,0.193610,0.000000,0.000009
62,0.961664,0.002773,0.138669
62,0.620135,0.002433,0.121662
62,1.713450,0.000003,0.000149
62,0.404734,0.000005,0.000271
62,0.995312,0.000053,0.002646
62,0.216374,0.000000,0.000007
62,0.132618,0.000000,0.000004
62,0.613598,0.000000,0.000000
62,1.296555,0.000884,0.044181
62,1.998930,0.000000,0.000000
62,1.516131,0.000001,0.000069
62,1.224025,0.000013,0.000661
62,1.219943,0.004024,0.201204
62,0.591925,0.000034,0.001715
62,0.557603,0.000004,0.000213
62,-0.083916,0.000000,0.000000
62,0.403806,0.000063,0.003143
62,1.560386,0.000000,0.000000
62,0.752484,0.003963,0.198149
62,2.199468,0.000000,0.000000
62,1.018107,0.006068,0.303394
62,0.946872,0.002851,0.142543
62,0.197342,0.000000,0.000012
62,1.208400,0.001652,0.082607
62,-0.214005,0.000000,0.000000
62,0.129149,0.000013,0.000642
62,0.629850,0.000163,0.008156
62,0.181916,0.000000,0.000000
62,0.656068,0.005074,0.253702
62,1.365502,0.000004,0.000196
62,1.141783,0.000011,0.000569
62,0.204413,0.000244,0.012177
62,2.066814,0.000000,0.000002
62,1.361768,0.000958,0.047917
62,0.476541,0.000349,0.017429
62,0.997198,0.000216,0.010821
62,0.598064,0.000071,0.003531
62,0.791127,0.003589,0.179456
62,0.884810,0.000125,0.006244
62,1.808239,0.000000,0.000000
62,0.581296,0.002014,0.100690
62,0.897867,0.000415,0.020773
62,0.044020,0.000000,0.000003
62,1.048303,0.003905,0.195270
62,1.698707,0.000000,0.000016
62,1.088719,0.006629,0.331447
62,0.628841,0.000034,0.001718
62,0.809710,0.000007,0.000339
62,2.359799,0.000000,0.000000
62,0.171122,0.000000,0.000000
62,0.100872,0.000001,0.000069
62,0.621231,0.000251,0.012530
62,0.799895,0.002968,0.148419
62,0.658273,0.001007,0.050347
62,0.020340,0.000000,0.000000
62,-0.471392,0.000000,0.000000
62,0.500277,0.001242,0.062125
62,2.660814,0.000000,0.000000
62,1.236121,0.000422,0.021077
62,1.033339,0.001247,0.062370
62,1.406942,0.000894,0.044688
62,1.338641,0.001387,0.069348
62,1.611466,0.000000,0.000000
62,1.337172,0.000004,0.000220
62,0.849026,0.000228,0.011423
62,0.520830,0.000687,0.034361
62,0.405958,0.000000,0.000012
62,1.300257,0.000012,0.000606
62,0.857976,0.000157,0.007868
62,0.336427,0.000003,0.000131
62,1.625315,0.000251,0.012565
62,1.718569,0.000001,0.000057
62,0.185996,0.000003,0.000166
62,0.950719,0.004008,0.200420
62,0.828468,0.001363,0.068171
62,0.752732,0.003789,0.189472
62,1.670417,0.000003,0.000148
62,0.105867,0.000005,0.000272
62,1.702414,0.000002,0.000090
62,1.421140,0.000067,0.003370
62,0.147346,0.000000,0.000000
62,0.597190,0.000001,0.000027
62,1.492081,0.000254,0.012685
62,0.975752,0.001045,0.052244
62,1.083060,0.001250,0.062491
62,0.299418,0.000081,0.004046
62,0.467111,0.000325,0.016229
62,0.849048,0.002351,0.117536
62,-0.555031,0.000000,0.000000
62,0.287646,0.000001,0.000038
62,0.180132,0.000008,0.000399
62,0.592709,0.000832,0.041601
62,2.238684,0.000000,0.000000
62,1.451976,0.000006,0.000307
62,0.134050,0.000000,0.000001
62,1.099844,0.004025,0.201273
62,0.831906,0.003140,0.156985
62,1.108719,0.003240,0.161983
62,2.319920,0.000000,0.000000
62,0.021792,0.000000,0.000000
62,1.611741,0.000013,0.000628
62,0.549068,0.000219,0.010935
62,1.953335,0.000000,0.000000
62,0.584026,0.001502,0.075080
62,1.290864,0.000012,0.000615
62,0.308832,0.000786,0.039306
62,2.733649,0.000000,0.000000
62,1.358713,0.001766,0.088319
62,1.049815,0.000328,0.016390
62,0.643844,0.000000,0.000000
62,-0.129542,0.000000,0.000000
62,1.199010,0.001451,0.072558
62,1.330468,0.000007,0.000347
62,1.856366,0.000002,0.000100
62,2.112972,0.000000,0.000000
62,0.738273,0.003988,0.199423
62,0.282300,0.000001,0.000039
62,0.385831,0.000000,0.000000
62,1.260454,0.004465,0.223244
62,1.563603,0.000000,0.000002
62,1.128769,0.000000,0.000000
62,0.442982,0.000580,0.028999
62,0.913106,0.002938,0.146915
62,0.369244,0.000081,0.004028
63,1.208021,0.000064,0.003218
63,1.732095,0.000000,0.000001
63,-0.010143,0.000001,0.000058
63,0.399828,0.004407,0.220331
63,1.167888,0.000577,0.028846
63,0.470532,0.000000,0.000000
63,0.920932,0.002475,0.123749
63,1.272719,0.000001,0.000036
63,0.946662,0.001181,0.059039
63,-0.333323,0.000000,0.000000
63,0.475188,0.000008,0.000378
63,1.514913,0.000000,0.000000
63,1.013454,0.001089,0.054455
63,0.153260,0.000021,0.001057
63,1.733271,0.000000,0.000000
63,2.077071,0.000000,0.000000
63,1.236837,0.000743,0.037160
63,1.236342,0.000299,0.014951
63,1.587004,0.000000,0.000001
63,1.007564,0.000451,0.022567
63,1.094870,0.003451,0.172529
63,1.184900,0.001001,0.050048
63,1.153558,0.000439,0.021971
63,1.146326,0.000025,0.001259
63,0.709333,0.014946,0.747322
63,1.091484,0.000500,0.024983
63,0.685553,0.001006,0.050304
63,1.336682,0.000120,0.006002
63,0.692655,0.004723,0.236148
63,0.697100,0.000306,0.015295
63,1.357796,0.000221,0.011044
63,1.056309,0.001620,0.080999
63,1.806625,0.000000,0.000000
63,0.973154,0.000000,0.000017
63,0.995645,0.000572,0.028579
63,1.104628,0.000071,0.003568
63,0.660590,0.002746,0.137286
63,0.595197,0.001170,0.058515
63,0.351875,0.000001,0.000068
63,0.067066,0.000004,0.000205
63,1.386271,0.000001,0.000068
63,0.928997,0.001584,0.079224
63,0.382452,0.000133,0.006659
63,-0.313925,0.000000,0.000000
63,2.694614,0.000000,0.000000
63,0.528656,0.002951,0.147539
63,0.671314,0.001139,0.056954
63,0.757366,0.001248,0.062417
63,0.134511,0.000000,0.000000
63,0.944311,0.000075,0.003726
63,0.372130,0.000000,0.000000
63,1.232110,0.000230,0.011500
63,0.351498,0.000000,0.000000
63,0.806685,0.001085,0.054230
63,1.433892,0.000001,0.000043
63,0.069899,0.000557,0.027860
63,-0.057303,0.000000,0.000000
